Date,Equity,DrawdownPct,DrawdownDuration
2018-02-05 00:00:00,12074.655270730007,0.06409512848475951,
2018-02-05 04:00:00,12088.900270730006,0.06299100049138717,
2018-02-05 08:00:00,12075.425270730006,0.06403544589052323,
2018-02-05 12:00:00,12007.819270730006,0.06927557766447445,
2018-02-05 16:00:00,12011.977270730007,0.06895329165559805,
2018-02-05 20:00:00,11851.278270730005,0.08140904907272362,
2018-02-06 00:00:00,11851.278270730005,0.08140904907272362,
2018-02-06 04:00:00,11851.278270730005,0.08140904907272362,
2018-02-06 08:00:00,11851.278270730005,0.08140904907272362,
2018-02-06 12:00:00,11851.278270730005,0.08140904907272362,
2018-02-06 16:00:00,11851.278270730005,0.08140904907272362,
2018-02-06 20:00:00,11851.278270730005,0.08140904907272362,
2018-02-07 00:00:00,11851.278270730005,0.08140904907272362,
2018-02-07 04:00:00,11851.278270730005,0.08140904907272362,
2018-02-07 08:00:00,11851.278270730005,0.08140904907272362,
2018-02-07 12:00:00,11851.278270730005,0.08140904907272362,
2018-02-07 16:00:00,11851.278270730005,0.08140904907272362,
2018-02-07 20:00:00,11851.278270730005,0.08140904907272362,
2018-02-08 00:00:00,11851.278270730005,0.08140904907272362,
2018-02-08 04:00:00,11851.278270730005,0.08140904907272362,
2018-02-08 08:00:00,11851.278270730005,0.08140904907272362,
2018-02-08 12:00:00,11851.278270730005,0.08140904907272362,
2018-02-08 16:00:00,11861.328477052004,0.0806300589611556,
2018-02-08 20:00:00,11844.792477052006,0.08191176204984663,
2018-02-09 00:00:00,11819.286477052006,0.0838887286064599,
2018-02-09 04:00:00,11791.284477052004,0.08605915978023426,
2018-02-09 08:00:00,11805.792477052006,0.08493464669298623,
2018-02-09 12:00:00,11881.452477052006,0.07907025048529537,
2018-02-09 16:00:00,11986.440477052005,0.07093264502596364,
2018-02-09 20:00:00,11913.276477052004,0.07660357661649364,
2018-02-12 00:00:00,11923.494477052005,0.07581158083999096,
2018-02-12 04:00:00,11892.294477052004,0.07822988855450275,
2018-02-12 08:00:00,11903.370477052005,0.07737138931585097,
2018-02-12 12:00:00,11944.710477052005,0.07416713159412303,
2018-02-12 16:00:00,11931.528477052005,0.07518886660350421,
2018-02-12 20:00:00,11920.764477052004,0.07602318276501085,
2018-02-13 00:00:00,11908.128477052003,0.07700259738938808,
2018-02-13 04:00:00,11944.242477052007,0.07420340620984056,
2018-02-13 08:00:00,11986.596477052004,0.07092055348739112,
2018-02-13 12:00:00,12006.720477052006,0.069360745011531,
2018-02-13 16:00:00,11998.530477052005,0.06999555078659037,
2018-02-13 20:00:00,11963.586477052006,0.07270405542684344,
2018-02-14 00:00:00,11982.930477052005,0.0712047046438462,
2018-02-14 04:00:00,12026.688477052005,0.06781302807424361,
2018-02-14 08:00:00,12017.250477052004,0.0685445661578834,
2018-02-14 12:00:00,12074.424477052005,0.06411301727104068,
2018-02-14 16:00:00,11973.960477052005,0.07189996811176824,
2018-02-14 20:00:00,11966.472477052006,0.07248036196325103,
2018-02-15 00:00:00,11989.482477052004,0.07069686002379882,
2018-02-15 04:00:00,11996.970477052006,0.07011646617231593,
2018-02-15 08:00:00,11974.662477052005,0.07184555618819177,
2018-02-15 12:00:00,11948.142477052004,0.07390111774552677,
2018-02-15 16:00:00,11957.502477052005,0.07317562543117329,
2018-02-15 20:00:00,11975.988477052004,0.07174277811032514,
2018-02-16 00:00:00,11963.742477052007,0.07269196388827082,
2018-02-16 04:00:00,11983.554477052005,0.07115633848955605,
2018-02-16 08:00:00,11986.128477052003,0.07095682810310888,
2018-02-16 12:00:00,12031.368477052005,0.06745028191706681,
2018-02-16 16:00:00,12027.156477052005,0.06777675345852585,
2018-02-16 20:00:00,12024.738477052004,0.06796417230640062,
2018-02-19 00:00:00,12017.874477052004,0.06849620000359313,
2018-02-19 04:00:00,12002.118477052005,0.06971744539942148,
2018-02-19 08:00:00,11989.092477052005,0.07072708887023016,
2018-02-19 12:00:00,12022.086477052006,0.06816972846213398,
2018-02-19 16:00:00,11997.282477052004,0.0700922830951709,
2018-02-19 20:00:00,12009.528477052005,0.06914309731722501,
2018-02-20 00:00:00,12011.478477052005,0.068991953085068,
2018-02-20 04:00:00,11998.530477052005,0.06999555078659037,
2018-02-20 08:00:00,11937.534477052004,0.07472334236846079,
2018-02-20 12:00:00,11949.156477052005,0.07382252274480505,
2018-02-20 16:00:00,11929.656477052005,0.07533396506637491,
2018-02-20 20:00:00,11931.294477052004,0.07520700391136315,
2018-02-21 00:00:00,11931.294477052004,0.07520700391136315,
2018-02-21 04:00:00,11931.294477052004,0.07520700391136315,
2018-02-21 08:00:00,11931.294477052004,0.07520700391136315,
2018-02-21 12:00:00,11931.294477052004,0.07520700391136315,
2018-02-21 16:00:00,11931.294477052004,0.07520700391136315,
2018-02-21 20:00:00,11931.294477052004,0.07520700391136315,
2018-02-22 00:00:00,11931.294477052004,0.07520700391136315,
2018-02-22 04:00:00,11931.294477052004,0.07520700391136315,
2018-02-22 08:00:00,11931.294477052004,0.07520700391136315,
2018-02-22 12:00:00,11931.294477052004,0.07520700391136315,
2018-02-22 16:00:00,11931.294477052004,0.07520700391136315,
2018-02-22 20:00:00,11931.294477052004,0.07520700391136315,
2018-02-23 00:00:00,11931.294477052004,0.07520700391136315,
2018-02-23 04:00:00,11931.294477052004,0.07520700391136315,
2018-02-23 08:00:00,11931.294477052004,0.07520700391136315,
2018-02-23 12:00:00,11931.294477052004,0.07520700391136315,
2018-02-23 16:00:00,11931.294477052004,0.07520700391136315,
2018-02-23 20:00:00,11931.294477052004,0.07520700391136315,
2018-02-26 00:00:00,11931.294477052004,0.07520700391136315,
2018-02-26 04:00:00,11931.294477052004,0.07520700391136315,
2018-02-26 08:00:00,11931.294477052004,0.07520700391136315,
2018-02-26 12:00:00,11931.294477052004,0.07520700391136315,
2018-02-26 16:00:00,11931.294477052004,0.07520700391136315,
2018-02-26 20:00:00,11931.294477052004,0.07520700391136315,
2018-02-27 00:00:00,11931.294477052004,0.07520700391136315,
2018-02-27 04:00:00,11931.294477052004,0.07520700391136315,
2018-02-27 08:00:00,11931.294477052004,0.07520700391136315,
2018-02-27 12:00:00,11931.922557132002,0.07515832151063262,
2018-02-27 16:00:00,11931.922557132002,0.07515832151063262,
2018-02-27 20:00:00,11931.922557132002,0.07515832151063262,
2018-02-28 00:00:00,11931.922557132002,0.07515832151063262,
2018-02-28 04:00:00,11931.922557132002,0.07515832151063262,
2018-02-28 08:00:00,11931.922557132002,0.07515832151063262,
2018-02-28 12:00:00,11977.190674092002,0.07164959598288312,
2018-02-28 16:00:00,11977.190674092002,0.07164959598288312,
2018-02-28 20:00:00,11977.190674092002,0.07164959598288312,
2018-03-01 00:00:00,11985.128674092,0.07103432269321042,
2018-03-01 04:00:00,11963.663674092002,0.07269807189487676,
2018-03-01 08:00:00,11982.536674092,0.0712352282571852,
2018-03-01 12:00:00,11936.771674092,0.07478246712111558,
2018-03-01 16:00:00,11981.726674092,0.07129801124592738,
2018-03-01 20:00:00,12012.425674092001,0.06891853597260056,
2018-03-02 00:00:00,12025.142674092001,0.0679328430493491,
2018-03-02 04:00:00,12047.660674092,0.066187475962318,
2018-03-02 08:00:00,12065.885674092002,0.06477485871561994,
2018-03-02 12:00:00,12087.755674092,0.06307971801958245,
2018-03-02 16:00:00,12086.945674092001,0.06314250100832453,
2018-03-02 20:00:00,12043.043674092001,0.06654533899814796,
2018-03-05 00:00:00,12076.982674092002,0.06391473176985274,
2018-03-05 04:00:00,12072.446674092002,0.0642663165068087,
2018-03-05 08:00:00,12049.523674091999,0.06604307508821117,
2018-03-05 12:00:00,12050.576674092,0.0659614572028463,
2018-03-05 16:00:00,11957.831674092002,0.07315010941382005,
2018-03-05 20:00:00,11954.024674092003,0.07344518946090794,
2018-03-06 00:00:00,11932.397674092,0.07512149526032308,
2018-03-06 04:00:00,11951.270674092,0.07365865162263141,
2018-03-06 08:00:00,11989.502674092,0.07069529455400292,
2018-03-06 12:00:00,11920.247674092001,0.07606324009145493,
2018-03-06 16:00:00,11920.166674092,0.07606951839032916,
2018-03-06 20:00:00,11920.166674092,0.07606951839032916,
2018-03-07 00:00:00,11920.166674092,0.07606951839032916,
2018-03-07 04:00:00,11920.166674092,0.07606951839032916,
2018-03-07 08:00:00,11920.166674092,0.07606951839032916,
2018-03-07 12:00:00,11920.166674092,0.07606951839032916,
2018-03-07 16:00:00,11920.166674092,0.07606951839032916,
2018-03-07 20:00:00,11920.166674092,0.07606951839032916,
2018-03-08 00:00:00,11920.166674092,0.07606951839032916,
2018-03-08 04:00:00,11920.166674092,0.07606951839032916,
2018-03-08 08:00:00,11920.166674092,0.07606951839032916,
2018-03-08 12:00:00,11920.166674092,0.07606951839032916,
2018-03-08 16:00:00,11920.166674092,0.07606951839032916,
2018-03-08 20:00:00,11920.166674092,0.07606951839032916,
2018-03-09 00:00:00,11920.166674092,0.07606951839032916,
2018-03-09 04:00:00,11920.166674092,0.07606951839032916,
2018-03-09 08:00:00,11920.166674092,0.07606951839032916,
2018-03-09 12:00:00,11939.114861372002,0.07460084699689207,
2018-03-09 16:00:00,11939.114861372002,0.07460084699689207,
2018-03-09 20:00:00,11939.114861372002,0.07460084699689207,
2018-03-12 00:00:00,11939.114861372002,0.07460084699689207,
2018-03-12 04:00:00,11939.114861372002,0.07460084699689207,
2018-03-12 08:00:00,11939.114861372002,0.07460084699689207,
2018-03-12 12:00:00,11939.114861372002,0.07460084699689207,
2018-03-12 16:00:00,11939.114861372002,0.07460084699689207,
2018-03-12 20:00:00,11939.114861372002,0.07460084699689207,
2018-03-13 00:00:00,11939.114861372002,0.07460084699689207,
2018-03-13 04:00:00,11951.263008012002,0.07365924581943917,
2018-03-13 08:00:00,11985.103008012002,0.07103631206754568,
2018-03-13 12:00:00,12025.343008012002,0.06791731519472677,
2018-03-13 16:00:00,12002.063008012003,0.06972174479709314,
2018-03-13 20:00:00,11979.503008012001,0.07147036729835554,
2018-03-14 00:00:00,12008.863008012002,0.06919467773110988,
2018-03-14 04:00:00,11988.543008012002,0.0707696781400482,
2018-03-14 08:00:00,11978.543008012002,0.07154477676649429,
2018-03-14 12:00:00,11983.103008012004,0.07119133179283477,
2018-03-14 16:00:00,11972.943008012002,0.07197883199730415,
2018-03-14 20:00:00,11962.703008012002,0.07277253299078479,
2018-03-15 00:00:00,11923.663008012001,0.0757985180284303,
2018-03-15 04:00:00,11927.263008012003,0.07551948252290952,
2018-03-15 08:00:00,11899.823008012001,0.07764635315387769,
2018-03-15 12:00:00,11911.503008012001,0.07674103795818865,
2018-03-15 16:00:00,11926.623008012002,0.07556908883500224,
2018-03-15 20:00:00,11926.703008012002,0.07556288804599065,
2018-03-16 00:00:00,11926.703008012002,0.07556288804599065,
2018-03-16 04:00:00,11926.703008012002,0.07556288804599065,
2018-03-16 08:00:00,11926.703008012002,0.07556288804599065,
2018-03-16 12:00:00,11926.703008012002,0.07556288804599065,
2018-03-16 16:00:00,11926.703008012002,0.07556288804599065,
2018-03-16 20:00:00,11926.703008012002,0.07556288804599065,
2018-03-19 00:00:00,11926.703008012002,0.07556288804599065,
2018-03-19 04:00:00,11931.731228252003,0.07517315138584135,
2018-03-19 08:00:00,11856.851228252002,0.08097708990066943,
2018-03-19 12:00:00,11771.331228252004,0.08760573335403599,
2018-03-19 16:00:00,11807.731228252003,0.0847843743537724,
2018-03-19 20:00:00,11810.611228252003,0.08456114594935593,
2018-03-20 00:00:00,11771.811228252003,0.08756852861996656,
2018-03-20 04:00:00,11771.811228252003,0.08756852861996656,
2018-03-20 08:00:00,11771.811228252003,0.08756852861996656,
2018-03-20 12:00:00,11771.811228252003,0.08756852861996656,
2018-03-20 16:00:00,11771.811228252003,0.08756852861996656,
2018-03-20 20:00:00,11771.811228252003,0.08756852861996656,
2018-03-21 00:00:00,11771.811228252003,0.08756852861996656,
2018-03-21 04:00:00,11771.811228252003,0.08756852861996656,
2018-03-21 08:00:00,11771.811228252003,0.08756852861996656,
2018-03-21 12:00:00,11771.811228252003,0.08756852861996656,
2018-03-21 16:00:00,11771.811228252003,0.08756852861996656,
2018-03-21 20:00:00,11792.001553056005,0.08600357931765845,
2018-03-22 00:00:00,11771.487553056004,0.08759361663994991,
2018-03-22 04:00:00,11780.457553056005,0.08689835317202776,
2018-03-22 08:00:00,11745.903553056003,0.08957662896584961,
2018-03-22 12:00:00,11711.505553056004,0.09224281322109862,
2018-03-22 16:00:00,11731.395553056003,0.09070114205309754,
2018-03-22 20:00:00,11678.355553056004,0.0948122651677673,
2018-03-23 00:00:00,11651.133553056003,0.09692223864867888,
2018-03-23 04:00:00,11630.463553056004,0.09852436750954274,
2018-03-23 08:00:00,11625.783553056004,0.09888711366671943,
2018-03-23 12:00:00,11625.861553056006,0.09888106789743312,
2018-03-23 16:00:00,11625.861553056006,0.09888106789743312,
2018-03-23 20:00:00,11625.861553056006,0.09888106789743312,
2018-03-26 00:00:00,11625.861553056006,0.09888106789743312,
2018-03-26 04:00:00,11625.861553056006,0.09888106789743312,
2018-03-26 08:00:00,11625.861553056006,0.09888106789743312,
2018-03-26 12:00:00,11625.861553056006,0.09888106789743312,
2018-03-26 16:00:00,11625.861553056006,0.09888106789743312,
2018-03-26 20:00:00,11625.861553056006,0.09888106789743312,
2018-03-27 00:00:00,11625.861553056006,0.09888106789743312,
2018-03-27 04:00:00,11625.861553056006,0.09888106789743312,
2018-03-27 08:00:00,11625.861553056006,0.09888106789743312,
2018-03-27 12:00:00,11625.861553056006,0.09888106789743312,
2018-03-27 16:00:00,11625.861553056006,0.09888106789743312,
2018-03-27 20:00:00,11625.861553056006,0.09888106789743312,
2018-03-28 00:00:00,11625.861553056006,0.09888106789743312,
2018-03-28 04:00:00,11625.861553056006,0.09888106789743312,
2018-03-28 08:00:00,11625.861553056006,0.09888106789743312,
2018-03-28 12:00:00,11625.861553056006,0.09888106789743312,
2018-03-28 16:00:00,11625.861553056006,0.09888106789743312,
2018-03-28 20:00:00,11614.068964556007,0.09979510981229234,
2018-03-29 00:00:00,11607.215964556008,0.10032628490099571,
2018-03-29 04:00:00,11579.341964556006,0.10248679481235157,
2018-03-29 08:00:00,11565.327964556007,0.103573018027453,
2018-03-29 12:00:00,11570.486964556007,0.10317314464606953,
2018-03-29 16:00:00,11521.514964556007,0.1069689576395011,
2018-03-29 20:00:00,11523.670964556006,0.10680184637563939,
2018-03-30 00:00:00,11505.729964556007,0.10819245082134621,
2018-03-30 04:00:00,11517.202964556007,0.10730318016722462,
2018-03-30 08:00:00,11525.133964556007,0.10668844944659028,
2018-03-30 12:00:00,11525.287964556006,0.10667651292774305,
2018-03-30 16:00:00,11525.287964556006,0.10667651292774305,
2018-03-30 20:00:00,11525.287964556006,0.10667651292774305,
2018-04-02 00:00:00,11525.287964556006,0.10667651292774305,
2018-04-02 04:00:00,11525.287964556006,0.10667651292774305,
2018-04-02 08:00:00,11525.287964556006,0.10667651292774305,
2018-04-02 12:00:00,11525.287964556006,0.10667651292774305,
2018-04-02 16:00:00,11528.048506032006,0.10646254373711361,
2018-04-02 20:00:00,11533.823506032008,0.10601492428034087,
2018-04-03 00:00:00,11535.209506032008,0.10590749561071544,
2018-04-03 04:00:00,11535.209506032008,0.10590749561071544,
2018-04-03 08:00:00,11535.209506032008,0.10590749561071544,
2018-04-03 12:00:00,11535.209506032008,0.10590749561071544,
2018-04-03 16:00:00,11535.209506032008,0.10590749561071544,
2018-04-03 20:00:00,11535.209506032008,0.10590749561071544,
2018-04-04 00:00:00,11535.209506032008,0.10590749561071544,
2018-04-04 04:00:00,11535.209506032008,0.10590749561071544,
2018-04-04 08:00:00,11535.209506032008,0.10590749561071544,
2018-04-04 12:00:00,11535.209506032008,0.10590749561071544,
2018-04-04 16:00:00,11535.209506032008,0.10590749561071544,
2018-04-04 20:00:00,11548.357506032007,0.10488839593666421,
2018-04-05 00:00:00,11571.613506032007,0.1030858265710013,
2018-04-05 04:00:00,11559.909506032007,0.10399300200339379,
2018-04-05 08:00:00,11554.589506032007,0.10440535447266308,
2018-04-05 12:00:00,11532.169506032009,0.10614312559315497,
2018-04-05 16:00:00,11545.165506032008,0.1051358074182257,
2018-04-05 20:00:00,11552.917506032009,0.10453495096300469,
2018-04-06 00:00:00,11531.941506032008,0.10616079784183796,
2018-04-06 04:00:00,11544.861506032006,0.10515937041646983,
2018-04-06 08:00:00,11558.009506032007,0.1041402707424185,
2018-04-06 12:00:00,11561.809506032008,0.10384573326436886,
2018-04-06 16:00:00,11590.309506032008,0.10163670217899767,
2018-04-06 20:00:00,11575.337506032007,0.1027971798425128,
2018-04-09 00:00:00,11576.173506032006,0.10273238159734199,
2018-04-09 04:00:00,11589.169506032009,0.1017250634224125,
2018-04-09 08:00:00,11609.461506032008,0.10015223328962819,
2018-04-09 12:00:00,11623.369506032008,0.09907422611996708,
2018-04-09 16:00:00,11612.729506032007,0.09989893105850578,
2018-04-09 20:00:00,11587.193506032008,0.10187822291099824,
2018-04-10 00:00:00,11585.977506032008,0.1019724749039741,
2018-04-10 04:00:00,11633.705506032007,0.09827308417967251,
2018-04-10 08:00:00,11643.661506032007,0.09750139598718277,
2018-04-10 12:00:00,11651.185506032007,0.09691821178064475,
2018-04-10 16:00:00,11652.249506032007,0.09683574128679096,
2018-04-10 20:00:00,11673.149506032009,0.0952157851575185,
2018-04-11 00:00:00,11667.145506032008,0.09568115437283686,
2018-04-11 04:00:00,11659.089506032007,0.09630557382630178,
2018-04-11 08:00:00,11663.345506032008,0.09597569185088628,
2018-04-11 12:00:00,11638.417506032009,0.09790785770689092,
2018-04-11 16:00:00,11638.645506032008,0.09789018545820805,
2018-04-11 20:00:00,11629.145506032008,0.09862652915333181,
2018-04-12 00:00:00,11652.249506032007,0.09683574128679096,
2018-04-12 04:00:00,11641.685506032007,0.09765455547576851,
2018-04-12 08:00:00,11618.809506032008,0.09942767109362638,
2018-04-12 12:00:00,11688.65350603201,0.09401407224707647,
2018-04-12 16:00:00,11718.065506032008,0.09173435216697357,
2018-04-12 20:00:00,11725.437506032007,0.0911629494595575,
2018-04-13 00:00:00,11742.005506032008,0.08987876605526168,
2018-04-13 04:00:00,11740.257506032009,0.09001425329516433,
2018-04-13 08:00:00,11807.745506032006,0.08478326768500544,
2018-04-13 12:00:00,11795.509506032007,0.08573167836432471,
2018-04-13 16:00:00,11755.457506032008,0.08883610338296644,
2018-04-13 20:00:00,11737.749506032007,0.09020864803067719,
2018-04-16 00:00:00,11773.925506032007,0.08740465123964603,
2018-04-16 04:00:00,11745.19750603201,0.08963135457369997,
2018-04-16 08:00:00,11751.049506032008,0.08917776685750378,
2018-04-16 12:00:00,11797.257506032009,0.08559619112442185,
2018-04-16 16:00:00,11786.465506032007,0.0864326775620825,
2018-04-16 20:00:00,11795.813506032007,0.0857081153660808,
2018-04-17 00:00:00,11796.117506032007,0.08568455236783679,
2018-04-17 04:00:00,11793.685506032007,0.08587305635378861,
2018-04-17 08:00:00,11772.405506032006,0.08752246623086579,
2018-04-17 12:00:00,11785.097506032007,0.08653871105418043,
2018-04-17 16:00:00,11737.977506032008,0.09019097578199409,
2018-04-17 20:00:00,11740.865506032007,0.08996712729867662,
2018-04-18 00:00:00,11771.569506032007,0.0875872644760366,
2018-04-18 04:00:00,11791.861506032006,0.0860144343432524,
2018-04-18 08:00:00,11697.089506032007,0.09336019904580684,
2018-04-18 12:00:00,11728.173506032006,0.09095088247536198,
2018-04-18 16:00:00,11701.497506032007,0.09301853557126938,
2018-04-18 20:00:00,11698.001506032007,0.09328951005107489,
2018-04-19 00:00:00,11713.961506032008,0.09205245264326689,
2018-04-19 04:00:00,11713.809506032008,0.09206423414238896,
2018-04-19 08:00:00,11713.809506032008,0.09206423414238896,
2018-04-19 12:00:00,11713.809506032008,0.09206423414238896,
2018-04-19 16:00:00,11713.809506032008,0.09206423414238896,
2018-04-19 20:00:00,11774.16580364901,0.08738602580435817,
2018-04-20 00:00:00,11760.613803649008,0.08843643946291802,
2018-04-20 04:00:00,11746.75380364901,0.0895107261591721,
2018-04-20 08:00:00,11760.45980364901,0.08844837598176514,
2018-04-20 12:00:00,11775.01280364901,0.08732037495069822,
2018-04-20 16:00:00,11795.72580364901,0.08571491316574054,
2018-04-20 20:00:00,11809.508803649009,0.08464659472891001,
2018-04-23 00:00:00,11784.714803649009,0.08656837426332031,
2018-04-23 04:00:00,11781.634803649007,0.08680710464026586,
2018-04-23 08:00:00,11781.788803649008,0.08679516812141852,
2018-04-23 12:00:00,11779.170803649009,0.08699808894182204,
2018-04-23 16:00:00,11750.064803649007,0.08925409100395598,
2018-04-23 20:00:00,11749.52580364901,0.08929586881992124,
2018-04-24 00:00:00,11748.52480364901,0.08937345619242854,
2018-04-24 04:00:00,11734.66480364901,0.09044774288868274,
2018-04-24 08:00:00,11724.731803649009,0.09121764835433177,
2018-04-24 12:00:00,11704.172803649008,0.09281117362044222,
2018-04-24 16:00:00,11715.02980364901,0.09196964904170968,
2018-04-24 20:00:00,11706.63680364901,0.09262018931888583,
2018-04-25 00:00:00,11687.54080364901,0.09410031765594717,
2018-04-25 04:00:00,11687.54080364901,0.09410031765594717,
2018-04-25 08:00:00,11687.54080364901,0.09410031765594717,
2018-04-25 12:00:00,11687.54080364901,0.09410031765594717,
2018-04-25 16:00:00,11687.54080364901,0.09410031765594717,
2018-04-25 20:00:00,11687.54080364901,0.09410031765594717,
2018-04-26 00:00:00,11692.241217373012,0.09373598923382698,
2018-04-26 04:00:00,11687.45321737301,0.09410710645616949,
2018-04-26 08:00:00,11663.43721737301,0.09596858331744229,
2018-04-26 12:00:00,11702.80521737301,0.09291717504484942,
2018-04-26 16:00:00,11662.677217373011,0.09602749081305206,
2018-04-26 20:00:00,11658.421217373012,0.09635737278846745,
2018-04-27 00:00:00,11660.32121737301,0.09621010404944286,
2018-04-27 04:00:00,11658.801217373011,0.09632791904066262,
2018-04-27 08:00:00,11589.41321737301,0.10170617338984655,
2018-04-27 12:00:00,11532.945217373011,0.10608300031366202,
2018-04-27 16:00:00,11523.141217373011,0.1068429070070297,
2018-04-27 20:00:00,11524.813217373012,0.10671331051668786,
2018-04-30 00:00:00,11514.24921737301,0.10753212470566564,
2018-04-30 04:00:00,11514.24921737301,0.10753212470566564,
2018-04-30 08:00:00,11514.24921737301,0.10753212470566564,
2018-04-30 12:00:00,11514.24921737301,0.10753212470566564,
2018-04-30 16:00:00,11514.24921737301,0.10753212470566564,
2018-04-30 20:00:00,11514.24921737301,0.10753212470566564,
2018-05-01 00:00:00,11514.24921737301,0.10753212470566564,
2018-05-01 04:00:00,11514.24921737301,0.10753212470566564,
2018-05-01 08:00:00,11514.24921737301,0.10753212470566564,
2018-05-01 12:00:00,11513.021829837011,0.10762725934499262,
2018-05-01 16:00:00,11551.477829837011,0.1046465400671317,
2018-05-01 20:00:00,11535.137829837011,0.10591305122274453,
2018-05-02 00:00:00,11546.461829837011,0.10503532953815697,
2018-05-02 04:00:00,11546.99382983701,0.10499409429123008,
2018-05-02 08:00:00,11515.83382983701,0.10740930161123596,
2018-05-02 12:00:00,11504.73782983701,0.10826935104714064,
2018-05-02 16:00:00,11543.953829837012,0.10522972427366961,
2018-05-02 20:00:00,11571.465829837012,0.10309727293259119,
2018-05-03 00:00:00,11574.809829837013,0.10283807995190752,
2018-05-03 04:00:00,11570.173829837011,0.10319741567512819,
2018-05-03 08:00:00,11578.761829837013,0.10253176097473615,
2018-05-03 12:00:00,11618.509829837012,0.09945089895433845,
2018-05-03 16:00:00,11633.84753449701,0.09826207557285849,
2018-05-03 20:00:00,11637.513534497013,0.09797792441640307,
2018-05-04 00:00:00,11637.045534497012,0.09801419903212083,
2018-05-04 04:00:00,11643.441534497011,0.09751844595064607,
2018-05-04 08:00:00,11675.73353449701,0.09501549746612648,
2018-05-04 12:00:00,11684.781534497011,0.09431418822891802,
2018-05-04 16:00:00,11684.62553449701,0.09432627976749064,
2018-05-04 20:00:00,11688.525534497012,0.09402399130317662,
2018-05-07 00:00:00,11689.383534497012,0.09395748784102753,
2018-05-07 04:00:00,11664.50153449701,0.09588608824335065,
2018-05-07 08:00:00,11657.247534497012,0.09644834478697462,
2018-05-07 12:00:00,11645.07953449701,0.0973914847956342,
2018-05-07 16:00:00,11657.09153449701,0.09646043632554724,
2018-05-07 20:00:00,11663.09753449701,0.0959949120905037,
2018-05-08 00:00:00,11664.891534497012,0.09585585939691921,
2018-05-08 04:00:00,11673.003534497011,0.09522709939114626,
2018-05-08 08:00:00,11707.557534497011,0.09254882359732453,
2018-05-08 12:00:00,11708.571534497012,0.09247022859660281,
2018-05-08 16:00:00,11674.71953449701,0.09509409246684819,
2018-05-08 20:00:00,11665.905534497011,0.0957772643961976,
2018-05-09 00:00:00,11645.235534497011,0.09737939325706158,
2018-05-09 04:00:00,11640.94553449701,0.09771191056780704,
2018-05-09 08:00:00,11599.137534497011,0.10095244290525263,
2018-05-09 12:00:00,11568.87353449701,0.10329820138832901,
2018-05-09 16:00:00,11602.413534497011,0.10069852059522888,
2018-05-09 20:00:00,11602.413534497011,0.10069852059522888,
2018-05-10 00:00:00,11602.413534497011,0.10069852059522888,
2018-05-10 04:00:00,11602.413534497011,0.10069852059522888,
2018-05-10 08:00:00,11602.413534497011,0.10069852059522888,
2018-05-10 12:00:00,11602.413534497011,0.10069852059522888,
2018-05-10 16:00:00,11602.413534497011,0.10069852059522888,
2018-05-10 20:00:00,11602.413534497011,0.10069852059522888,
2018-05-11 00:00:00,11602.413534497011,0.10069852059522888,
2018-05-11 04:00:00,11602.413534497011,0.10069852059522888,
2018-05-11 08:00:00,11602.413534497011,0.10069852059522888,
2018-05-11 12:00:00,11602.413534497011,0.10069852059522888,
2018-05-11 16:00:00,11602.413534497011,0.10069852059522888,
2018-05-11 20:00:00,11602.413534497011,0.10069852059522888,
2018-05-14 00:00:00,11602.413534497011,0.10069852059522888,
2018-05-14 04:00:00,11602.413534497011,0.10069852059522888,
2018-05-14 08:00:00,11602.413534497011,0.10069852059522888,
2018-05-14 12:00:00,11602.413534497011,0.10069852059522888,
2018-05-14 16:00:00,11602.413534497011,0.10069852059522888,
2018-05-14 20:00:00,11602.413534497011,0.10069852059522888,
2018-05-15 00:00:00,11602.413534497011,0.10069852059522888,
2018-05-15 04:00:00,11602.413534497011,0.10069852059522888,
2018-05-15 08:00:00,11602.413534497011,0.10069852059522888,
2018-05-15 12:00:00,11602.413534497011,0.10069852059522888,
2018-05-15 16:00:00,11593.393046482011,0.10139769738225879,
2018-05-15 20:00:00,11586.54004648201,0.10192887247096238,
2018-05-16 00:00:00,11585.000046482011,0.10204823765943505,
2018-05-16 04:00:00,11578.45504648201,0.10255553971044407,
2018-05-16 08:00:00,11557.819046482013,0.10415503323597797,
2018-05-16 12:00:00,11528.482046482011,0.10642894007638282,
2018-05-16 16:00:00,11555.894046482012,0.10430423972156888,
2018-05-16 20:00:00,11576.76104648201,0.10268684141776396,
2018-05-17 00:00:00,11621.036046482011,0.09925509224917406,
2018-05-17 04:00:00,11619.419046482011,0.0993804256970704,
2018-05-17 08:00:00,11619.419046482011,0.0993804256970704,
2018-05-17 12:00:00,11614.79904648201,0.0997385212624885,
2018-05-17 16:00:00,11604.01904648201,0.10057407758179737,
2018-05-17 20:00:00,11614.337046482011,0.09977433081903031,
2018-05-18 00:00:00,11628.12004648201,0.09870601238219967,
2018-05-18 04:00:00,11626.11804648201,0.09886118712721426,
2018-05-18 08:00:00,11621.72904648201,0.09920137791436134,
2018-05-18 12:00:00,11601.47804648201,0.10077103014277722,
2018-05-18 16:00:00,11572.75704648201,0.10299719090779302,
2018-05-18 20:00:00,11576.376046482012,0.1027166827148821,
2018-05-21 00:00:00,11595.472046482011,0.10123655437782075,
