Size,EntryBar,ExitBar,EntryPrice,ExitPrice,PnL,ReturnPct,EntryTime,ExitTime,Tag,Duration
116,47170,47196,134.111,134.016,-11.019999999999868,-0.0007083684410674751,2020-07-01 21:00:00,2020-07-02 23:00:00,,1 days 02:00:00
-116,47197,47198,133.964,134.037,-8.46800000000087,-0.0005449225164970706,2020-07-03 00:00:00,2020-07-03 01:00:00,,0 days 01:00:00
-116,47207,47220,133.93479106499998,134.094,-18.468236460001094,-0.0011887048446042048,2020-07-03 10:00:00,2020-07-03 23:00:00,,0 days 13:00:00
115,47221,47222,134.09220909200002,134.076,-1.8640455800029088,-0.00012088019214373524,2020-07-06 00:00:00,2020-07-06 01:00:00,,0 days 01:00:00
115,47223,47224,134.188209188,134.197,1.0109433800001,6.551106131591489e-05,2020-07-06 02:00:00,2020-07-06 03:00:00,,0 days 01:00:00
115,47225,47244,134.348,134.144,-23.46000000000089,-0.001518444636317673,2020-07-06 04:00:00,2020-07-06 23:00:00,,0 days 19:00:00
-115,47245,47246,133.984,134.107,-14.144999999998902,-0.0009180200620968471,2020-07-07 00:00:00,2020-07-07 01:00:00,,0 days 01:00:00
-115,47247,47257,134.118,134.284,-19.089999999999634,-0.0012377160410981247,2020-07-07 02:00:00,2020-07-07 12:00:00,,0 days 10:00:00
115,47258,47284,134.419,135.023,69.45999999999827,0.004493412389617424,2020-07-07 13:00:00,2020-07-08 15:00:00,,1 days 02:00:00
114,47295,47315,135.35921035900003,135.298,-6.9779809260032835,-0.00045220682684010693,2020-07-09 02:00:00,2020-07-09 22:00:00,,0 days 20:00:00
-115,47316,47317,135.135,135.127,0.9199999999978559,5.920005919990423e-05,2020-07-09 23:00:00,2020-07-10 00:00:00,,0 days 01:00:00
-115,47318,47319,135.125,135.118,0.8050000000005753,5.180388529146818e-05,2020-07-10 01:00:00,2020-07-10 02:00:00,,0 days 01:00:00
-115,47320,47321,135.04578995399999,134.817,26.310844709997525,0.0016941657646485364,2020-07-10 03:00:00,2020-07-10 04:00:00,,0 days 01:00:00
-115,47322,47338,134.814,135.04,-25.989999999999895,-0.00167638375836332,2020-07-10 05:00:00,2020-07-10 21:00:00,,0 days 16:00:00
115,47346,47347,135.19821019800003,135.107,-10.489172770003137,-0.0006746405730256866,2020-07-13 05:00:00,2020-07-13 06:00:00,,0 days 01:00:00
114,47348,47357,135.19821019800003,135.11,-10.055962572001476,-0.0006524509301626402,2020-07-13 07:00:00,2020-07-13 16:00:00,,0 days 09:00:00
-115,47368,47390,134.584790415,134.639,-6.234102275002726,-0.00040279131715315053,2020-07-14 03:00:00,2020-07-15 01:00:00,,0 days 22:00:00
115,47391,47392,134.839,134.789,-5.750000000001307,-0.00037081259872895345,2020-07-15 02:00:00,2020-07-15 03:00:00,,0 days 01:00:00
115,47393,47394,134.898,134.911,1.4950000000006014,9.636910851162916e-05,2020-07-15 04:00:00,2020-07-15 05:00:00,,0 days 01:00:00
115,47395,47396,134.891,134.841,-5.749999999998039,-0.00037066965179277656,2020-07-15 06:00:00,2020-07-15 07:00:00,,0 days 01:00:00
114,47398,47410,135.01021001,134.584,-48.58794114000062,-0.0031568724318585817,2020-07-15 09:00:00,2020-07-15 21:00:00,,0 days 12:00:00
-115,47413,47433,134.464790535,134.922,-52.57908847500062,-0.003400216987516913,2020-07-16 00:00:00,2020-07-16 20:00:00,,0 days 20:00:00
-114,47452,47467,134.293790706,134.452,-18.035859515998652,-0.0011780834628931647,2020-07-17 15:00:00,2020-07-20 06:00:00,,2 days 15:00:00
114,47472,47473,134.87620987600002,134.933,6.474074135997057,0.0004210536761981576,2020-07-20 11:00:00,2020-07-20 12:00:00,,0 days 01:00:00
114,47475,47476,135.022,135.298,31.464000000001192,0.0020441113300055935,2020-07-20 14:00:00,2020-07-20 15:00:00,,0 days 01:00:00
114,47477,47513,135.301,136.026,82.65000000000259,0.005358423071522234,2020-07-20 16:00:00,2020-07-22 04:00:00,,1 days 12:00:00
-114,47519,47520,135.757789242,135.508,28.47597358799902,0.001839962505243209,2020-07-22 10:00:00,2020-07-22 11:00:00,,0 days 01:00:00
-114,47521,47522,135.452,135.62,-19.152000000000726,-0.0012402917638720812,2020-07-22 12:00:00,2020-07-22 13:00:00,,0 days 01:00:00
113,47530,47548,136.469,136.003,-52.658000000000925,-0.0034146949123977643,2020-07-22 21:00:00,2020-07-23 15:00:00,,0 days 18:00:00
-113,47560,47584,135.953789046,135.602,39.75216219799924,0.0025875633806790033,2020-07-24 03:00:00,2020-07-27 03:00:00,,3 days 00:00:00
114,47604,47605,135.71021071,135.708,-0.25202094000161424,-1.628993123248268e-05,2020-07-27 23:00:00,2020-07-28 00:00:00,,0 days 01:00:00
114,47606,47622,135.766,135.729,-4.21799999999746,-0.0002725277315379637,2020-07-28 01:00:00,2020-07-28 17:00:00,,0 days 16:00:00
114,47627,47628,136.056,135.915,-16.07400000000223,-0.0010363379784795734,2020-07-28 22:00:00,2020-07-28 23:00:00,,0 days 01:00:00
113,47645,47689,136.325,137.42,123.73499999999987,0.008032275811479916,2020-07-29 16:00:00,2020-07-31 12:00:00,,1 days 20:00:00
113,47692,47717,137.86,138.398,60.79399999999802,0.0039025097925431407,2020-07-31 15:00:00,2020-08-03 16:00:00,,3 days 01:00:00
113,47728,47741,138.688213688,137.861,-93.47514674400006,-0.005964556511348085,2020-08-04 03:00:00,2020-08-04 16:00:00,,0 days 13:00:00
-113,47742,47743,137.907,138.172,-29.94499999999846,-0.0019215848361575638,2020-08-04 17:00:00,2020-08-04 18:00:00,,0 days 01:00:00
111,47764,47765,138.946,138.635,-34.52100000000078,-0.00223827961942058,2020-08-05 15:00:00,2020-08-05 16:00:00,,0 days 01:00:00
112,47774,47795,138.606213606,138.833,25.400076127998545,0.0016361921164995685,2020-08-06 01:00:00,2020-08-06 22:00:00,,0 days 21:00:00
-112,47802,47803,138.552786447,138.471,9.160082063998289,0.0005902908854977795,2020-08-07 05:00:00,2020-08-07 06:00:00,,0 days 01:00:00
-112,47804,47805,138.357,138.455,-10.976000000001477,-0.0007083125537559187,2020-08-07 07:00:00,2020-08-07 08:00:00,,0 days 01:00:00
-112,47807,47835,138.29478670499998,138.258,4.120110959996509,0.0002660021095259868,2020-08-07 10:00:00,2020-08-10 14:00:00,,3 days 04:00:00
112,47837,47838,138.617213617,138.525,-10.32792510399986,-0.0006652392916711714,2020-08-10 16:00:00,2020-08-10 17:00:00,,0 days 01:00:00
112,47847,47878,138.557213557,139.085,59.112081615999614,0.0038091588987019254,2020-08-11 02:00:00,2020-08-12 09:00:00,,1 days 07:00:00
111,47886,47896,139.518214518,139.391,-14.120811498001842,-0.0009118129732343938,2020-08-12 17:00:00,2020-08-13 03:00:00,,0 days 10:00:00
111,47901,47920,139.45021445,139.821,41.1571960499993,0.0026589098587075366,2020-08-13 08:00:00,2020-08-14 03:00:00,,0 days 19:00:00
-111,47926,47927,139.55178544799998,139.49,6.858184727996274,0.0004427420817413319,2020-08-14 09:00:00,2020-08-14 10:00:00,,0 days 01:00:00
-112,47928,47929,139.472,139.568,-10.752000000000407,-0.000688310198462716,2020-08-14 11:00:00,2020-08-14 12:00:00,,0 days 01:00:00
-112,47951,47981,139.413785586,139.167,27.63998563199857,0.0017701663071745255,2020-08-17 10:00:00,2020-08-18 16:00:00,,1 days 06:00:00
112,47982,47983,139.35,139.382,3.584000000001197,0.0002296376031576397,2020-08-18 17:00:00,2020-08-18 18:00:00,,0 days 01:00:00
112,47984,47985,139.423,139.405,-2.0160000000000764,-0.00012910351950534693,2020-08-18 19:00:00,2020-08-18 20:00:00,,0 days 01:00:00
112,47986,47987,139.531,139.597,7.39200000000028,0.00047301316553305384,2020-08-18 21:00:00,2020-08-18 22:00:00,,0 days 01:00:00
112,47989,48006,139.637214637,139.314,-36.20003934400074,-0.0023146740490365136,2020-08-19 00:00:00,2020-08-19 17:00:00,,0 days 17:00:00
-112,48010,48031,138.86978613,139.195,-36.42395343999988,-0.0023418619633759352,2020-08-19 21:00:00,2020-08-20 18:00:00,,0 days 21:00:00
111,48036,48037,139.834,139.797,-4.107000000000681,-0.0002645994536378815,2020-08-20 23:00:00,2020-08-21 00:00:00,,0 days 01:00:00
111,48038,48052,139.793,138.627,-129.42599999999965,-0.00834090405098964,2020-08-21 01:00:00,2020-08-21 15:00:00,,0 days 14:00:00
-111,48053,48054,138.581,138.771,-21.089999999999748,-0.0013710393199644066,2020-08-21 16:00:00,2020-08-21 17:00:00,,0 days 01:00:00
-111,48055,48078,138.512,138.437,8.324999999998738,0.0005414693311770469,2020-08-21 18:00:00,2020-08-24 17:00:00,,2 days 23:00:00
111,48095,48096,138.974213974,139.108,14.85024888599952,0.0009626679811625127,2020-08-25 10:00:00,2020-08-25 11:00:00,,0 days 01:00:00
110,48097,48128,139.371,139.93,61.489999999999725,0.004010877442222505,2020-08-25 12:00:00,2020-08-26 19:00:00,,1 days 07:00:00
110,48137,48151,140.029215029,140.373,37.816346809999004,0.00245509460956983,2020-08-27 04:00:00,2020-08-27 18:00:00,,0 days 14:00:00
110,48153,48173,140.632,140.062,-62.69999999999925,-0.004053131577450353,2020-08-27 20:00:00,2020-08-28 16:00:00,,0 days 20:00:00
-110,48174,48175,140.144,140.365,-24.3100000000004,-0.0015769494234501025,2020-08-28 17:00:00,2020-08-28 18:00:00,,0 days 01:00:00
109,48184,48230,140.938,141.72,85.23800000000116,0.0055485390739191676,2020-08-31 03:00:00,2020-09-02 01:00:00,,1 days 22:00:00
-109,48238,48239,141.702783297,141.755,-5.691620626999907,-0.0003684945474258239,2020-09-02 09:00:00,2020-09-02 10:00:00,,0 days 01:00:00
-109,48240,48241,141.455,141.672,-23.652999999998315,-0.001534056767169556,2020-09-02 11:00:00,2020-09-02 12:00:00,,0 days 01:00:00
-109,48246,48257,141.33078366899997,141.574,-26.51058007900457,-0.0017209013117034377,2020-09-02 17:00:00,2020-09-03 04:00:00,,0 days 11:00:00
-109,48264,48292,141.261,140.816,48.50499999999926,0.003150197152788081,2020-09-03 11:00:00,2020-09-04 15:00:00,,1 days 04:00:00
-110,48311,48370,140.25,137.981,249.5900000000006,0.016178253119429664,2020-09-07 10:00:00,2020-09-09 21:00:00,,2 days 11:00:00
114,48382,48385,138.156213156,138.041,-13.134299784001144,-0.0008339339459885187,2020-09-10 09:00:00,2020-09-10 12:00:00,,0 days 03:00:00
-115,48393,48430,136.217,136.067,17.250000000000654,0.0011011841400119238,2020-09-10 20:00:00,2020-09-14 09:00:00,,3 days 13:00:00
116,48431,48432,136.132211132,136.113,-2.228491312001097,-0.0001411211339348295,2020-09-14 10:00:00,2020-09-14 11:00:00,,0 days 01:00:00
116,48433,48434,136.163,136.207,5.1039999999979955,0.0003231421164338055,2020-09-14 12:00:00,2020-09-14 13:00:00,,0 days 01:00:00
115,48435,48436,136.417,136.493,8.739999999999242,0.0005571153155397024,2020-09-14 14:00:00,2020-09-14 15:00:00,,0 days 01:00:00
115,48437,48438,136.377,136.274,-11.845000000000994,-0.0007552593179201983,2020-09-14 16:00:00,2020-09-14 17:00:00,,0 days 01:00:00
116,48439,48445,136.132211132,135.802,-38.304491312001915,-0.0024256649418543663,2020-09-14 18:00:00,2020-09-15 00:00:00,,0 days 06:00:00
-116,48446,48458,135.811,136.32,-59.04399999999839,-0.0037478554756240623,2020-09-15 01:00:00,2020-09-15 13:00:00,,0 days 12:00:00
115,48460,48461,136.251,135.833,-48.07000000000073,-0.003067867391798984,2020-09-15 15:00:00,2020-09-15 16:00:00,,0 days 01:00:00
-115,48507,48519,135.56578943399998,135.903,-38.77921509000117,-0.002487431138843421,2020-09-17 14:00:00,2020-09-18 02:00:00,,0 days 12:00:00
114,48520,48521,136.01021101,135.954,-6.408055139999817,-0.0004132852201506054,2020-09-18 03:00:00,2020-09-18 04:00:00,,0 days 01:00:00
-115,48533,48534,135.371,135.134,27.255000000002667,0.0017507442509845372,2020-09-18 16:00:00,2020-09-18 17:00:00,,0 days 01:00:00
-115,48535,48608,135.2,134.34,98.8999999999983,0.0063609467455619795,2020-09-18 18:00:00,2020-09-23 19:00:00,,5 days 01:00:00
117,48609,48610,134.479,134.284,-22.815000000002527,-0.001450040526773888,2020-09-23 20:00:00,2020-09-23 21:00:00,,0 days 01:00:00
116,48626,48627,134.617209617,134.517,-11.624315571998864,-0.0007444042057110911,2020-09-24 13:00:00,2020-09-24 14:00:00,,0 days 01:00:00
116,48647,48654,134.61020961000003,134.272,-39.2323147600041,-0.002512510833910131,2020-09-25 10:00:00,2020-09-25 17:00:00,,0 days 07:00:00
116,48672,48719,134.887209887,135.562,78.27565310800003,0.005002624886119911,2020-09-28 11:00:00,2020-09-30 10:00:00,,1 days 23:00:00
-116,48720,48721,135.357,135.447,-10.440000000000396,-0.0006649083534653322,2020-09-30 11:00:00,2020-09-30 12:00:00,,0 days 01:00:00
115,48736,48748,136.308211308,136.739,49.5406995799992,0.0031604016211950192,2020-10-01 03:00:00,2020-10-01 15:00:00,,0 days 12:00:00
-116,48760,48773,135.911789088,136.007,-11.044465791999869,-0.0007005346087993747,2020-10-02 03:00:00,2020-10-02 16:00:00,,0 days 13:00:00
115,48782,48821,136.388211388,136.638,28.725690380000373,0.001831453095967328,2020-10-05 01:00:00,2020-10-06 16:00:00,,1 days 15:00:00
-115,48826,48843,136.403788596,136.457,-6.119311459999466,-0.00039010209721968003,2020-10-06 21:00:00,2020-10-07 14:00:00,,0 days 17:00:00
115,48847,48849,136.898211898,136.877,-2.4393682699988517,-0.00015494649423031248,2020-10-07 18:00:00,2020-10-07 20:00:00,,0 days 02:00:00
115,48851,48852,136.976211976,136.869,-12.329377240000241,-0.000782705073044232,2020-10-07 22:00:00,2020-10-07 23:00:00,,0 days 01:00:00
115,48856,48871,136.987211987,137.045,6.645621494999148,0.00042184969065206523,2020-10-08 03:00:00,2020-10-08 18:00:00,,0 days 15:00:00
115,48886,48893,137.185212185,137.257,8.255598724999231,0.0005232912050547878,2020-10-09 09:00:00,2020-10-09 16:00:00,,0 days 07:00:00
114,48898,48917,137.668,137.426,-27.588000000002125,-0.0017578522241916694,2020-10-09 21:00:00,2020-10-12 16:00:00,,2 days 19:00:00
114,48936,48937,137.702212702,137.717,1.6857519720018104,0.00010738605945292967,2020-10-13 11:00:00,2020-10-13 12:00:00,,0 days 01:00:00
-115,48945,48946,136.748,136.504,28.059999999999974,0.001784303975195245,2020-10-13 20:00:00,2020-10-13 21:00:00,,0 days 01:00:00
-115,48947,48967,136.485,137.058,-65.8949999999976,-0.004198263545444503,2020-10-13 22:00:00,2020-10-14 18:00:00,,0 days 20:00:00
114,48968,48969,136.826,136.857,3.534000000000674,0.00022656512651098026,2020-10-14 19:00:00,2020-10-14 20:00:00,,0 days 01:00:00
-115,48989,49012,135.992,135.911,9.314999999998719,0.0005956232719570576,2020-10-15 16:00:00,2020-10-16 15:00:00,,0 days 23:00:00
115,49023,49027,136.301211301,136.305,0.4357003850013541,2.7796517461986525e-05,2020-10-19 02:00:00,2020-10-19 06:00:00,,0 days 04:00:00
115,49030,49047,136.431211431,136.534,11.820685434998097,0.0007534094868897334,2020-10-19 09:00:00,2020-10-20 02:00:00,,0 days 17:00:00
114,49062,49069,136.984211984,136.576,-46.536166176002155,-0.0029799929355924792,2020-10-20 17:00:00,2020-10-21 00:00:00,,0 days 07:00:00
114,49079,49108,136.726211726,137.069,39.07786323599839,0.002507114544261224,2020-10-21 10:00:00,2020-10-22 15:00:00,,1 days 05:00:00
-114,49110,49111,137.201,137.219,-2.0520000000000778,-0.00013119437904962616,2020-10-22 17:00:00,2020-10-22 18:00:00,,0 days 01:00:00
-114,49120,49137,137.02278797699998,136.491,60.623829377996,0.0038810185141556763,2020-10-23 03:00:00,2020-10-23 20:00:00,,0 days 17:00:00
-115,49139,49157,136.507,136.634,-14.60499999999783,-0.0009303552198787202,2020-10-23 22:00:00,2020-10-26 16:00:00,,2 days 18:00:00
-115,49164,49220,136.405788594,135.784,71.505688310001,0.004558373954720585,2020-10-26 23:00:00,2020-10-29 07:00:00,,2 days 08:00:00
116,49221,49222,135.931,135.742,-21.92400000000248,-0.0013904113116215422,2020-10-29 08:00:00,2020-10-29 09:00:00,,0 days 01:00:00
116,49223,49224,135.61021061000002,135.407,-23.572430760001566,-0.0014984904830243062,2020-10-29 10:00:00,2020-10-29 11:00:00,,0 days 01:00:00
-117,49229,49253,134.965,135.508,-63.531000000000745,-0.004023265291001499,2020-10-29 16:00:00,2020-10-30 16:00:00,,1 days 00:00:00
116,49254,49255,135.345,135.204,-16.35599999999897,-0.0010417821123793747,2020-10-30 17:00:00,2020-10-30 18:00:00,,0 days 01:00:00
116,49294,49321,135.444210444,135.974,61.45558849599968,0.0039114965066671115,2020-11-03 10:00:00,2020-11-04 13:00:00,,1 days 03:00:00
-116,49323,49324,135.527789472,135.583,-6.4044212480004035,-0.0004073742235086719,2020-11-04 15:00:00,2020-11-04 16:00:00,,0 days 01:00:00
-116,49325,49346,135.527789472,136.109,-67.42042124800162,-0.004288497069599773,2020-11-04 17:00:00,2020-11-05 14:00:00,,0 days 21:00:00
115,49353,49366,136.06721106700002,136.0,-7.729272705001904,-0.0004939549100254625,2020-11-05 21:00:00,2020-11-06 10:00:00,,0 days 13:00:00
-115,49372,49373,135.685789314,135.804,-13.594228889999727,-0.0008712090381581827,2020-11-06 16:00:00,2020-11-06 17:00:00,,0 days 01:00:00
115,49381,49449,135.992210992,139.436,396.0357359200012,0.02532342832636636,2020-11-09 01:00:00,2020-11-11 21:00:00,,2 days 20:00:00
-115,49450,49451,139.30678569299997,139.312,-0.5996453050052253,-3.743038771664153e-05,2020-11-11 22:00:00,2020-11-11 23:00:00,,0 days 01:00:00
-115,49452,49453,139.30678569299997,139.378,-8.189645305002244,-0.000511204868059778,2020-11-12 00:00:00,2020-11-12 01:00:00,,0 days 01:00:00
-115,49455,49456,139.204785795,139.117,10.095366425000236,0.0006306233977421138,2020-11-12 03:00:00,2020-11-12 04:00:00,,0 days 01:00:00
-115,49457,49490,139.138,138.227,104.76500000000016,0.006547456482053793,2020-11-12 05:00:00,2020-11-13 14:00:00,,1 days 09:00:00
117,49513,49515,138.343213343,138.144,-23.307961130999615,-0.0014399936085486287,2020-11-16 13:00:00,2020-11-16 15:00:00,,0 days 02:00:00
117,49533,49538,138.22721322700002,138.288,7.112052440998781,0.0004397598098151434,2020-11-17 09:00:00,2020-11-17 14:00:00,,0 days 05:00:00
-117,49556,49563,137.84878715099998,137.967,-13.830903333003619,-0.0008575545091342729,2020-11-18 08:00:00,2020-11-18 15:00:00,,0 days 07:00:00
-117,49571,49589,137.797,137.477,37.4399999999992,0.0023222566529024213,2020-11-18 23:00:00,2020-11-19 17:00:00,,0 days 18:00:00
117,49603,49604,137.821,137.812,-1.0529999999983772,-6.530209474597815e-05,2020-11-20 07:00:00,2020-11-20 08:00:00,,0 days 01:00:00
117,49605,49606,137.812212812,137.695,-13.713899004002286,-0.0008505255783093357,2020-11-20 09:00:00,2020-11-20 10:00:00,,0 days 01:00:00
117,49607,49680,137.812212812,139.238,166.81710099599846,0.010345869635987937,2020-11-20 11:00:00,2020-11-25 12:00:00,,5 days 01:00:00
117,49691,49706,139.826,139.231,-69.61499999999987,-0.00425528871597558,2020-11-25 23:00:00,2020-11-26 14:00:00,,0 days 15:00:00
-117,49707,49708,139.147,139.027,14.040000000000532,0.0008623973208190527,2020-11-26 15:00:00,2020-11-26 16:00:00,,0 days 01:00:00
-117,49719,49753,138.92578607399997,138.65,32.266970657996154,0.001985132363066633,2020-11-27 03:00:00,2020-11-30 13:00:00,,3 days 10:00:00
117,49755,49756,139.071214071,139.201,15.184953692997567,0.0009332335945073655,2020-11-30 15:00:00,2020-11-30 16:00:00,,0 days 01:00:00
117,49757,49758,139.403,139.25,-17.900999999999016,-0.001097537355724043,2020-11-30 17:00:00,2020-11-30 18:00:00,,0 days 01:00:00
117,49759,49760,139.216,139.252,4.21200000000016,0.0002585909665555608,2020-11-30 19:00:00,2020-11-30 20:00:00,,0 days 01:00:00
117,49769,49782,139.46821446799999,139.579,12.961907244002646,0.0007943425132572735,2020-12-01 05:00:00,2020-12-01 18:00:00,,0 days 13:00:00
116,49791,49803,140.10921510900002,139.481,-72.8729526440028,-0.00448375296736403,2020-12-02 03:00:00,2020-12-02 15:00:00,,0 days 12:00:00
-116,49804,49805,139.185,139.063,14.152000000001635,0.0008765312354062083,2020-12-02 16:00:00,2020-12-02 17:00:00,,0 days 01:00:00
-116,49806,49807,139.355,139.493,-16.008000000000607,-0.0009902766316243206,2020-12-02 18:00:00,2020-12-02 19:00:00,,0 days 01:00:00
116,49821,49822,139.911,139.754,-18.21200000000124,-0.0011221419330861293,2020-12-03 09:00:00,2020-12-03 10:00:00,,0 days 01:00:00
116,49823,49838,139.784214784,139.674,-12.784914943999183,-0.000788463734408773,2020-12-03 11:00:00,2020-12-04 02:00:00,,0 days 15:00:00
-116,49845,49848,139.612785387,140.154,-62.7808951079993,-0.0038765404722767016,2020-12-04 09:00:00,2020-12-04 12:00:00,,0 days 03:00:00
115,49853,49863,140.6,139.755,-97.17499999999987,-0.006009957325746829,2020-12-04 17:00:00,2020-12-07 03:00:00,,2 days 10:00:00
-115,49869,49886,139.515785484,138.902,70.58533066000052,0.004399398117357789,2020-12-07 09:00:00,2020-12-08 02:00:00,,0 days 17:00:00
116,49909,49932,139.28021428000002,139.465,21.43514351999761,0.001326719096141682,2020-12-09 01:00:00,2020-12-10 00:00:00,,0 days 23:00:00
-116,49933,49934,139.31,139.377,-7.772000000000844,-0.0004809417845095254,2020-12-10 01:00:00,2020-12-10 02:00:00,,0 days 01:00:00
-116,49945,49946,138.791786208,138.56,26.887200127998653,0.001670028280006619,2020-12-10 13:00:00,2020-12-10 14:00:00,,0 days 01:00:00
-116,49947,49984,138.791786208,138.518,31.759200127998838,0.001972639847646951,2020-12-10 15:00:00,2020-12-14 04:00:00,,3 days 13:00:00
117,49988,50007,138.658213658,138.844,21.737002014000012,0.0013398870293990228,2020-12-14 08:00:00,2020-12-15 03:00:00,,0 days 19:00:00
116,50017,50018,138.922213922,139.024,11.807185048000406,0.0007326839612356029,2020-12-15 13:00:00,2020-12-15 14:00:00,,0 days 01:00:00
116,50023,50079,139.26,139.992,84.91199999999992,0.005256355019388259,2020-12-15 19:00:00,2020-12-18 03:00:00,,2 days 08:00:00
-116,50087,50088,139.78978521,139.723,7.747084359997416,0.00047775457913212804,2020-12-18 11:00:00,2020-12-18 12:00:00,,0 days 01:00:00
-117,50093,50125,139.423,138.943,56.1599999999988,0.003442760520143695,2020-12-18 17:00:00,2020-12-22 01:00:00,,3 days 08:00:00
118,50156,50197,138.78621378600002,140.286,176.97477325199793,0.010806449524680906,2020-12-23 08:00:00,2020-12-28 04:00:00,,4 days 20:00:00
-118,50205,50206,140.07078492899998,139.792,32.89662162199795,0.001990314605156973,2020-12-28 12:00:00,2020-12-28 13:00:00,,0 days 01:00:00
-118,50207,50208,139.906,139.94,-4.011999999999034,-0.0002430203136392084,2020-12-28 14:00:00,2020-12-28 15:00:00,,0 days 01:00:00
-119,50210,50227,139.648785351,140.073,-50.48154323100249,-0.003037725304475547,2020-12-28 17:00:00,2020-12-29 10:00:00,,0 days 17:00:00
118,50250,50251,139.988214988,139.837,-17.843368584002462,-0.0010801979867589573,2020-12-30 09:00:00,2020-12-30 10:00:00,,0 days 01:00:00
118,50252,50302,140.035215035,140.604,67.1166258700024,0.004061728079311155,2020-12-30 11:00:00,2021-01-04 14:00:00,,5 days 03:00:00
-118,50303,50304,140.41478458499998,140.381,3.98658102999741,0.00024060561072558606,2021-01-04 15:00:00,2021-01-04 16:00:00,,0 days 01:00:00
-118,50305,50338,140.227,139.927,35.40000000000134,0.0021393882775785356,2021-01-04 17:00:00,2021-01-06 02:00:00,,1 days 09:00:00
118,50339,50340,139.989214989,139.841,-17.489368701999524,-0.0010587600552773857,2021-01-06 03:00:00,2021-01-06 04:00:00,,0 days 01:00:00
118,50348,50349,140.349,140.434,10.030000000000939,0.000605633100342784,2021-01-06 12:00:00,2021-01-06 13:00:00,,0 days 01:00:00
118,50350,50372,140.299,140.787,57.583999999999946,0.0034782856613375657,2021-01-06 14:00:00,2021-01-07 12:00:00,,0 days 22:00:00
118,50375,50410,140.966,140.703,-31.034000000000617,-0.0018656981116014215,2021-01-07 15:00:00,2021-01-11 02:00:00,,3 days 11:00:00
-118,50411,50412,140.752,140.724,3.304000000002361,0.00019893145390492695,2021-01-11 03:00:00,2021-01-11 04:00:00,,0 days 01:00:00
-118,50414,50431,140.614784385,140.846,-27.28344256999958,-0.0016443193794397626,2021-01-11 06:00:00,2021-01-11 23:00:00,,0 days 17:00:00
118,50435,50478,140.927215927,141.592,78.4445206140025,0.00471721568206096,2021-01-12 03:00:00,2021-01-13 22:00:00,,1 days 19:00:00
117,50490,50515,142.063,141.606,-53.468999999999255,-0.0032168826506548953,2021-01-14 10:00:00,2021-01-15 11:00:00,,1 days 01:00:00
-117,50516,50517,141.391,141.541,-17.550000000000665,-0.0010608878924400766,2021-01-15 12:00:00,2021-01-15 13:00:00,,0 days 01:00:00
-117,50518,50552,141.378,140.87,59.43599999999782,0.0035932040345738603,2021-01-15 14:00:00,2021-01-19 00:00:00,,3 days 10:00:00
118,50554,50555,140.878215878,140.988,12.954526396000915,0.0007792838751952136,2021-01-19 02:00:00,2021-01-19 03:00:00,,0 days 01:00:00
118,50556,50557,141.247,141.527,33.03999999999678,0.001982342987815411,2021-01-19 04:00:00,2021-01-19 05:00:00,,0 days 01:00:00
118,50558,50559,141.504,141.496,-0.9439999999977999,-5.653550429651766e-05,2021-01-19 06:00:00,2021-01-19 07:00:00,,0 days 01:00:00
118,50560,50561,141.571216571,141.582,1.2724446219983179,7.6169642821311e-05,2021-01-19 08:00:00,2021-01-19 09:00:00,,0 days 01:00:00
118,50563,50597,141.571216571,141.366,-24.215555377999294,-0.0014495642261933561,2021-01-19 11:00:00,2021-01-20 21:00:00,,1 days 10:00:00
117,50613,50614,141.988,141.873,-13.455000000001064,-0.0008099275995154809,2021-01-21 13:00:00,2021-01-21 14:00:00,,0 days 01:00:00
117,50616,50636,142.19621719600002,141.672,-61.33341193200275,-0.0036865762418802905,2021-01-21 16:00:00,2021-01-22 12:00:00,,0 days 20:00:00
117,50651,50667,142.135217135,141.828,-35.944404795000224,-0.0021614427528414693,2021-01-25 03:00:00,2021-01-25 19:00:00,,0 days 16:00:00
-117,50668,50669,141.83878316099998,141.887,-5.641370163002307,-0.0003399411495605964,2021-01-25 20:00:00,2021-01-25 21:00:00,,0 days 01:00:00
-117,50672,50690,141.763783236,142.427,-77.59636138799974,-0.004678322974041249,2021-01-26 00:00:00,2021-01-26 18:00:00,,0 days 18:00:00
116,50691,50692,142.335,142.363,3.247999999999024,0.00019671900797413322,2021-01-26 19:00:00,2021-01-26 20:00:00,,0 days 01:00:00
116,50698,50716,142.456217456,142.701,28.39477510400036,0.001718300179320842,2021-01-27 02:00:00,2021-01-27 20:00:00,,0 days 18:00:00
115,50741,50788,143.23521823500002,143.586,40.33990297499926,0.0024489910325300457,2021-01-28 21:00:00,2021-02-01 20:00:00,,3 days 23:00:00
-115,50790,50791,143.368781631,143.368,0.08988756499945794,5.451891207486348e-06,2021-02-01 22:00:00,2021-02-01 23:00:00,,0 days 01:00:00
-115,50792,50801,143.349,143.651,-34.730000000002406,-0.002106746471897347,2021-02-02 00:00:00,2021-02-02 09:00:00,,0 days 09:00:00
115,50802,50803,143.722218722,143.681,-4.74015302999959,-0.0002867943618357627,2021-02-02 10:00:00,2021-02-02 11:00:00,,0 days 01:00:00
-115,50827,50828,143.328781671,143.299,3.42489216499942,0.0002077856983976334,2021-02-03 11:00:00,2021-02-03 12:00:00,,0 days 01:00:00
